6560,9,135,TRUE,6560,0,95,TRUE,,,,,,,,,,,,,,
6561,10,135,TRUE,6561,0,95,TRUE,,,,,,,,,,,,,,
6562,10,135,TRUE,6562,0,95,TRUE,,,,,,,,,,,,,,
6563,10,135,TRUE,6563,0,95,TRUE,,,,,,,,,,,,,,
6564,9,135,TRUE,6564,0,95,TRUE,,,,,,,,,,,,,,
6565,10,135,TRUE,6565,0,95,TRUE,,,,,,,,,,,,,,
6566,9,135,TRUE,6566,0,95,TRUE,,,,,,,,,,,,,,
6567,9,135,TRUE,6567,0,95,TRUE,,,,,,,,,,,,,,
6568,8,135,TRUE,6568,0,95,TRUE,,,,,,,,,,,,,,
6569,9,135,TRUE,6569,0,95,TRUE,,,,,,,,,,,,,,
6570,9,135,TRUE,6570,0,95,TRUE,,,,,,,,,,,,,,
6571,9,135,TRUE,6571,0,95,TRUE,,,,,,,,,,,,,,
6572,10,135,TRUE,6572,0,95,TRUE,,,,,,,,,,,,,,
6573,10,135,TRUE,6573,0,95,TRUE,,,,,,,,,,,,,,
6574,10,135,TRUE,6574,0,95,TRUE,,,,,,,,,,,,,,
6575,10,135,TRUE,6575,0,95,TRUE,,,,,,,,,,,,,,
6576,10,135,TRUE,6576,0,95,TRUE,,,,,,,,,,,,,,
6577,10,135,TRUE,6577,0,95,TRUE,,,,,,,,,,,,,,
6578,10,135,TRUE,6578,0,95,TRUE,,,,,,,,,,,,,,
6579,9,135,TRUE,6579,0,95,TRUE,,,,,,,,,,,,,,
6580,8,135,TRUE,6580,0,95,TRUE,,,,,,,,,,,,,,
6581,9,135,TRUE,6581,0,95,TRUE,,,,,,,,,,,,,,
6582,10,135,TRUE,6582,0,95,TRUE,,,,,,,,,,,,,,
6583,10,135,TRUE,6583,0,95,TRUE,,,,,,,,,,,,,,
6584,9,135,TRUE,6584,0,95,TRUE,,,,,,,,,,,,,,
6585,9,135,TRUE,6585,0,95,TRUE,,,,,,,,,,,,,,
6586,10,135,TRUE,6586,0,95,TRUE,,,,,,,,,,,,,,
6587,11,135,TRUE,6587,0,95,TRUE,,,,,,,,,,,,,,
6588,11,135,TRUE,6588,0,95,TRUE,,,,,,,,,,,,,,
6589,11,135,TRUE,6589,0,95,TRUE,,,,,,,,,,,,,,
6590,11,135,TRUE,6590,0,95,TRUE,,,,,,,,,,,,,,
6591,11,135,TRUE,6591,0,95,TRUE,,,,,,,,,,,,,,
6592,11,135,TRUE,6592,0,95,TRUE,,,,,,,,,,,,,,
6593,10,135,TRUE,6593,0,95,TRUE,,,,,,,,,,,,,,
6594,10,135,TRUE,6594,0,95,TRUE,,,,,,,,,,,,,,
6595,10,135,TRUE,6595,0,95,TRUE,,,,,,,,,,,,,,
6596,11,135,TRUE,6596,0,95,TRUE,,,,,,,,,,,,,,
6597,12,135,TRUE,6597,0,95,TRUE,,,,,,,,,,,,,,
6598,11,135,TRUE,6598,0,95,TRUE,,,,,,,,,,,,,,
6599,11,135,TRUE,6599,0,95,TRUE,,,,,,,,,,,,,,
6600,12,135,TRUE,6600,0,95,TRUE,,,,,,,,,,,,,,
6601,12,135,TRUE,6601,2,95,TRUE,,,,,,,,,,,,,,
6602,12,135,TRUE,6602,4,95,TRUE,,,,,,,,,,,,,,
6603,12,135,TRUE,6603,7,95,TRUE,,,,,,,,,,,,,,
6604,11,135,TRUE,6604,7,95,TRUE,,,,,,,,,,,,,,
6605,10,135,TRUE,6605,7,95,TRUE,,,,,,,,,,,,,,
6606,11,135,TRUE,6606,9,95,TRUE,,,,,,,,,,,,,,
6607,13,135,TRUE,6607,11,95,TRUE,,,,,,,,,,,,,,
6608,14,135,TRUE,6608,13,95,TRUE,,,,,,,,,,,,,,
6609,15,135,TRUE,6609,13,95,TRUE,,,,,,,,,,,,,,
6610,16,135,TRUE,6610,13,95,TRUE,,,,,,,,,,,,,,
6611,16,135,TRUE,6611,13,95,TRUE,,,,,,,,,,,,,,
6612,17,135,TRUE,6612,14,95,TRUE,,,,,,,,,,,,,,
6613,17,135,TRUE,6613,15,95,TRUE,,,,,,,,,,,,,,
6614,15,135,TRUE,6614,14,95,TRUE,,,,,,,,,,,,,,
6615,15,135,TRUE,6615,15,95,TRUE,,,,,,,,,,,,,,
6616,15,135,TRUE,6616,16,95,TRUE,,,,,,,,,,,,,,
6617,15,135,TRUE,6617,16,95,TRUE,,,,,,,,,,,,,,
6618,15,135,TRUE,6618,16,95,TRUE,,,,,,,,,,,,,,
6619,15,135,TRUE,6619,16,95,TRUE,,,,,,,,,,,,,,
6620,14,135,TRUE,6620,17,95,TRUE,,,,,,,,,,,,,,
6621,14,135,TRUE,6621,17,95,TRUE,,,,,,,,,,,,,,
6622,14,135,TRUE,6622,17,95,TRUE,,,,,,,,,,,,,,
6623,14,135,TRUE,6623,17,95,TRUE,,,,,,,,,,,,,,
6624,14,135,TRUE,6624,17,95,TRUE,,,,,,,,,,,,,,
6625,15,135,TRUE,6625,17,95,TRUE,,,,,,,,,,,,,,
6626,15,135,TRUE,6626,17,95,TRUE,,,,,,,,,,,,,,
6627,15,135,TRUE,6627,18,95,TRUE,,,,,,,,,,,,,,
6628,16,135,TRUE,6628,18,95,TRUE,,,,,,,,,,,,,,
6629,16,135,TRUE,6629,18,95,TRUE,,,,,,,,,,,,,,
6630,16,135,TRUE,6630,18,95,TRUE,,,,,,,,,,,,,,
6631,16,135,TRUE,6631,18,95,TRUE,,,,,,,,,,,,,,
6632,14,135,TRUE,6632,17,95,TRUE,,,,,,,,,,,,,,
6633,14,135,TRUE,6633,17,95,TRUE,,,,,,,,,,,,,,
6634,13,135,TRUE,6634,17,95,TRUE,,,,,,,,,,,,,,
6635,13,135,TRUE,6635,17,95,TRUE,,,,,,,,,,,,,,
6636,15,135,TRUE,6636,17,95,TRUE,,,,,,,,,,,,,,
6637,14,135,TRUE,6637,17,95,TRUE,,,,,,,,,,,,,,
6638,14,135,TRUE,6638,16,95,TRUE,,,,,,,,,,,,,,
6639,14,135,TRUE,6639,15,95,TRUE,,,,,,,,,,,,,,
6640,14,135,TRUE,6640,16,95,TRUE,,,,,,,,,,,,,,
6641,15,135,TRUE,6641,16,95,TRUE,,,,,,,,,,,,,,
6642,16,135,TRUE,6642,16,95,TRUE,,,,,,,,,,,,,,
6643,15,135,TRUE,6643,15,95,TRUE,,,,,,,,,,,,,,
6644,15,135,TRUE,6644,15,95,TRUE,,,,,,,,,,,,,,
6645,15,135,TRUE,6645,15,95,TRUE,,,,,,,,,,,,,,
6646,15,135,TRUE,6646,15,95,TRUE,,,,,,,,,,,,,,
6647,15,135,TRUE,6647,15,95,TRUE,,,,,,,,,,,,,,
6648,14,135,TRUE,6648,15,95,TRUE,,,,,,,,,,,,,,
6649,14,135,TRUE,6649,15,95,TRUE,,,,,,,,,,,,,,
6650,13,135,TRUE,6650,14,95,TRUE,,,,,,,,,,,,,,
6651,12,135,TRUE,6651,14,95,TRUE,,,,,,,,,,,,,,
6652,13,135,TRUE,6652,15,95,TRUE,,,,,,,,,,,,,,
6653,13,135,TRUE,6653,15,95,TRUE,,,,,,,,,,,,,,
6654,13,135,TRUE,6654,15,95,TRUE,,,,,,,,,,,,,,
6655,14,135,TRUE,6655,14,95,TRUE,,,,,,,,,,,,,,
6656,15,135,TRUE,6656,14,95,TRUE,,,,,,,,,,,,,,
6657,15,135,TRUE,6657,14,95,TRUE,,,,,,,,,,,,,,
6658,15,135,TRUE,6658,13,95,TRUE,,,,,,,,,,,,,,
6659,15,135,TRUE,6659,13,95,TRUE,,,,,,,,,,,,,,
6660,15,135,TRUE,6660,12,95,TRUE,,,,,,,,,,,,,,
6661,18,135,TRUE,6661,12,95,TRUE,,,,,,,,,,,,,,
6662,18,135,TRUE,6662,11,95,TRUE,,,,,,,,,,,,,,
6663,18,135,TRUE,6663,11,95,TRUE,,,,,,,,,,,,,,
6664,18,135,TRUE,6664,11,95,TRUE,,,,,,,,,,,,,,
6665,18,135,TRUE,6665,11,95,TRUE,,,,,,,,,,,,,,
6666,19,135,TRUE,6666,11,95,TRUE,,,,,,,,,,,,,,
6667,21,135,TRUE,6667,11,95,TRUE,,,,,,,,,,,,,,
6668,19,135,TRUE,6668,11,95,TRUE,,,,,,,,,,,,,,
6669,19,135,TRUE,6669,11,95,TRUE,,,,,,,,,,,,,,
6670,18,135,TRUE,6670,11,95,TRUE,,,,,,,,,,,,,,
6671,18,135,TRUE,6671,10,95,TRUE,,,,,,,,,,,,,,
6672,18,135,TRUE,6672,10,95,TRUE,,,,,,,,,,,,,,
6673,16,135,TRUE,6673,10,95,TRUE,,,,,,,,,,,,,,
6674,16,135,TRUE,6674,10,95,TRUE,,,,,,,,,,,,,,
6675,18,135,TRUE,6675,10,95,TRUE,,,,,,,,,,,,,,
6676,18,135,TRUE,6676,10,95,TRUE,,,,,,,,,,,,,,
6677,18,135,TRUE,6677,10,95,TRUE,,,,,,,,,,,,,,
6678,18,135,TRUE,6678,10,95,TRUE,,,,,,,,,,,,,,
6679,18,135,TRUE,6679,10,95,TRUE,,,,,,,,,,,,,,
6680,17,135,TRUE,6680,10,95,TRUE,,,,,,,,,,,,,,
6681,17,135,TRUE,6681,9,95,TRUE,,,,,,,,,,,,,,
6682,17,135,TRUE,6682,9,95,TRUE,,,,,,,,,,,,,,
6683,17,135,TRUE,6683,9,95,TRUE,,,,,,,,,,,,,,
6684,17,135,TRUE,6684,9,95,TRUE,,,,,,,,,,,,,,
6685,16,135,TRUE,6685,9,95,TRUE,,,,,,,,,,,,,,
6686,16,135,TRUE,6686,9,95,TRUE,,,,,,,,,,,,,,
6687,15,135,TRUE,6687,9,95,TRUE,,,,,,,,,,,,,,
6688,14,135,TRUE,6688,9,95,TRUE,,,,,,,,,,,,,,
6689,14,135,TRUE,6689,9,95,TRUE,,,,,,,,,,,,,,
6690,14,135,TRUE,6690,9,95,TRUE,,,,,,,,,,,,,,
6691,14,135,TRUE,6691,9,95,TRUE,,,,,,,,,,,,,,
6692,15,135,TRUE,6692,9,95,TRUE,,,,,,,,,,,,,,
6693,15,135,TRUE,6693,9,95,TRUE,,,,,,,,,,,,,,
6694,15,135,TRUE,6694,9,95,TRUE,,,,,,,,,,,,,,
6695,17,135,TRUE,6695,9,95,TRUE,,,,,,,,,,,,,,
6696,16,135,TRUE,6696,9,95,TRUE,,,,,,,,,,,,,,
6697,16,135,TRUE,6697,8,95,TRUE,,,,,,,,,,,,,,
6698,18,135,TRUE,6698,8,95,TRUE,,,,,,,,,,,,,,
6699,17,135,TRUE,6699,7,95,TRUE,,,,,,,,,,,,,,
6700,18,135,TRUE,6700,7,95,TRUE,,,,,,,,,,,,,,
6701,17,135,TRUE,6701,6,95,TRUE,,,,,,,,,,,,,,
6702,15,135,TRUE,6702,5,95,TRUE,,,,,,,,,,,,,,
6703,15,135,TRUE,6703,5,95,TRUE,,,,,,,,,,,,,,
6704,15,135,TRUE,6704,5,95,TRUE,,,,,,,,,,,,,,
6705,13,135,TRUE,6705,5,95,TRUE,,,,,,,,,,,,,,
6706,12,135,TRUE,6706,5,95,TRUE,,,,,,,,,,,,,,
6707,11,135,TRUE,6707,5,95,TRUE,,,,,,,,,,,,,,
6708,10,135,TRUE,6708,5,95,TRUE,,,,,,,,,,,,,,
6709,11,135,TRUE,6709,5,95,TRUE,,,,,,,,,,,,,,
6710,11,135,TRUE,6710,5,95,TRUE,,,,,,,,,,,,,,
6711,11,135,TRUE,6711,4,95,TRUE,,,,,,,,,,,,,,
6712,11,135,TRUE,6712,4,95,TRUE,,,,,,,,,,,,,,
6713,11,135,TRUE,6713,4,95,TRUE,,,,,,,,,,,,,,
6714,11,135,TRUE,6714,4,95,TRUE,,,,,,,,,,,,,,
6715,11,135,TRUE,6715,4,95,TRUE,,,,,,,,,,,,,,
6716,12,135,TRUE,6716,4,95,TRUE,,,,,,,,,,,,,,
6717,12,135,TRUE,6717,3,95,TRUE,,,,,,,,,,,,,,
6718,11,135,TRUE,6718,3,95,TRUE,,,,,,,,,,,,,,
6719,10,135,TRUE,6719,3,95,TRUE,,,,,,,,,,,,,,
6720,10,135,TRUE,6720,3,95,TRUE,,,,,,,,,,,,,,
6721,10,135,TRUE,6721,2,95,TRUE,,,,,,,,,,,,,,
6722,10,135,TRUE,6722,2,95,TRUE,,,,,,,,,,,,,,
6723,10,135,TRUE,6723,2,95,TRUE,,,,,,,,,,,,,,
6724,10,135,TRUE,6724,2,95,TRUE,,,,,,,,,,,,,,
6725,10,135,TRUE,6725,2,95,TRUE,,,,,,,,,,,,,,
6726,10,135,TRUE,6726,2,95,TRUE,,,,,,,,,,,,,,
6727,10,135,TRUE,6727,2,95,TRUE,,,,,,,,,,,,,,
6728,10,135,TRUE,6728,2,95,TRUE,,,,,,,,,,,,,,
6729,9,135,TRUE,6729,2,95,TRUE,,,,,,,,,,,,,,
6730,11,135,TRUE,6730,2,95,TRUE,,,,,,,,,,,,,,
6731,12,135,TRUE,6731,2,95,TRUE,,,,,,,,,,,,,,
6732,12,135,TRUE,6732,2,95,TRUE,,,,,,,,,,,,,,
6733,12,135,TRUE,6733,2,95,TRUE,,,,,,,,,,,,,,
6734,12,135,TRUE,6734,2,95,TRUE,,,,,,,,,,,,,,
6735,13,135,TRUE,6735,2,95,TRUE,,,,,,,,,,,,,,
6736,14,135,TRUE,6736,2,95,TRUE,,,,,,,,,,,,,,
6737,13,135,TRUE,6737,1,95,TRUE,,,,,,,,,,,,,,
6738,12,135,TRUE,6738,1,95,TRUE,,,,,,,,,,,,,,
6739,12,135,TRUE,6739,1,95,TRUE,,,,,,,,,,,,,,
6740,12,135,TRUE,6740,1,95,TRUE,,,,,,,,,,,,,,
6741,12,135,TRUE,6741,1,95,TRUE,,,,,,,,,,,,,,
6742,11,135,TRUE,6742,0,95,TRUE,,,,,,,,,,,,,,
6743,10,135,TRUE,6743,0,95,TRUE,,,,,,,,,,,,,,
6744,10,135,TRUE,6744,0,95,TRUE,,,,,,,,,,,,,,
6745,10,135,TRUE,6745,0,95,TRUE,,,,,,,,,,,,,,
6746,10,135,TRUE,6746,0,95,TRUE,,,,,,,,,,,,,,
6747,10,135,TRUE,6747,0,95,TRUE,,,,,,,,,,,,,,
6748,10,135,TRUE,6748,0,95,TRUE,,,,,,,,,,,,,,
6749,10,135,TRUE,6749,0,95,TRUE,,,,,,,,,,,,,,
6750,10,135,TRUE,6750,0,95,TRUE,,,,,,,,,,,,,,
6751,10,135,TRUE,6751,0,95,TRUE,,,,,,,,,,,,,,
6752,10,135,TRUE,6752,0,95,TRUE,,,,,,,,,,,,,,
6753,9,135,TRUE,6753,0,95,TRUE,,,,,,,,,,,,,,
6754,9,135,TRUE,6754,0,95,TRUE,,,,,,,,,,,,,,
6755,9,135,TRUE,6755,0,95,TRUE,,,,,,,,,,,,,,
6756,9,135,TRUE,6756,0,95,TRUE,,,,,,,,,,,,,,
6757,9,135,TRUE,6757,0,95,TRUE,,,,,,,,,,,,,,
6758,9,135,TRUE,6758,0,95,TRUE,,,,,,,,,,,,,,
6759,9,135,TRUE,6759,0,95,TRUE,,,,,,,,,,,,,,
6760,9,135,TRUE,6760,0,95,TRUE,,,,,,,,,,,,,,
6761,8,135,TRUE,6761,0,95,TRUE,,,,,,,,,,,,,,
6762,7,135,TRUE,6762,0,95,TRUE,,,,,,,,,,,,,,
6763,7,135,TRUE,6763,0,95,TRUE,,,,,,,,,,,,,,
6764,7,135,TRUE,6764,0,95,TRUE,,,,,,,,,,,,,,
6765,7,135,TRUE,6765,0,95,TRUE,,,,,,,,,,,,,,
6766,6,135,TRUE,6766,0,95,TRUE,,,,,,,,,,,,,,
6767,6,135,TRUE,6767,0,95,TRUE,,,,,,,,,,,,,,
6768,5,135,TRUE,6768,0,95,TRUE,,,,,,,,,,,,,,
6769,6,135,TRUE,6769,0,95,TRUE,,,,,,,,,,,,,,
6770,6,135,TRUE,6770,0,95,TRUE,,,,,,,,,,,,,,
6771,6,135,TRUE,6771,0,95,TRUE,,,,,,,,,,,,,,
6772,6,135,TRUE,6772,0,95,TRUE,,,,,,,,,,,,,,
6773,6,135,TRUE,6773,0,95,TRUE,,,,,,,,,,,,,,
6774,6,135,TRUE,6774,0,95,TRUE,,,,,,,,,,,,,,
6775,6,135,TRUE,6775,0,95,TRUE,,,,,,,,,,,,,,
6776,7,135,TRUE,6776,0,95,TRUE,,,,,,,,,,,,,,
6777,7,135,TRUE,6777,0,95,TRUE,,,,,,,,,,,,,,
6778,7,135,TRUE,6778,0,95,TRUE,,,,,,,,,,,,,,
6779,8,135,TRUE,6779,0,95,TRUE,,,,,,,,,,,,,,
6780,8,135,TRUE,6780,0,95,TRUE,,,,,,,,,,,,,,
6781,8,135,TRUE,6781,0,95,TRUE,,,,,,,,,,,,,,
6782,8,135,TRUE,6782,0,95,TRUE,,,,,,,,,,,,,,
6783,8,135,TRUE,6783,0,95,TRUE,,,,,,,,,,,,,,
6784,8,135,TRUE,6784,0,95,TRUE,,,,,,,,,,,,,,
6785,8,135,TRUE,6785,0,95,TRUE,,,,,,,,,,,,,,
6786,8,135,TRUE,6786,0,95,TRUE,,,,,,,,,,,,,,
6787,8,135,TRUE,6787,0,95,TRUE,,,,,,,,,,,,,,
6788,7,135,TRUE,6788,0,95,TRUE,,,,,,,,,,,,,,
6789,7,135,TRUE,6789,0,95,TRUE,,,,,,,,,,,,,,
6790,7,135,TRUE,6790,0,95,TRUE,,,,,,,,,,,,,,
6791,7,135,TRUE,6791,0,95,TRUE,,,,,,,,,,,,,,
6792,7,135,TRUE,6792,0,95,TRUE,,,,,,,,,,,,,,
6793,7,135,TRUE,6793,0,95,TRUE,,,,,,,,,,,,,,
6794,7,135,TRUE,6794,0,95,TRUE,,,,,,,,,,,,,,
6795,7,135,TRUE,6795,0,95,TRUE,,,,,,,,,,,,,,
6796,7,135,TRUE,6796,0,95,TRUE,,,,,,,,,,,,,,
6797,7,135,TRUE,6797,0,95,TRUE,,,,,,,,,,,,,,
6798,7,135,TRUE,6798,0,95,TRUE,,,,,,,,,,,,,,
6799,7,135,TRUE,6799,0,95,TRUE,,,,,,,,,,,,,,
6800,8,135,TRUE,6800,0,95,TRUE,,,,,,,,,,,,,,
6801,7,135,TRUE,6801,0,95,TRUE,,,,,,,,,,,,,,
6802,8,135,TRUE,6802,0,95,TRUE,,,,,,,,,,,,,,
6803,9,135,TRUE,6803,0,95,TRUE,,,,,,,,,,,,,,
6804,9,135,TRUE,6804,0,95,TRUE,,,,,,,,,,,,,,
6805,9,135,TRUE,6805,0,95,TRUE,,,,,,,,,,,,,,
6806,9,135,TRUE,6806,0,95,TRUE,,,,,,,,,,,,,,
6807,8,135,TRUE,6807,0,95,TRUE,,,,,,,,,,,,,,
6808,9,135,TRUE,6808,0,95,TRUE,,,,,,,,,,,,,,
6809,9,135,TRUE,6809,0,95,TRUE,,,,,,,,,,,,,,
6810,8,135,TRUE,6810,0,95,TRUE,,,,,,,,,,,,,,
6811,6,135,TRUE,6811,0,95,TRUE,,,,,,,,,,,,,,
6812,7,135,TRUE,6812,0,95,TRUE,,,,,,,,,,,,,,
6813,8,135,TRUE,6813,0,95,TRUE,,,,,,,,,,,,,,
6814,9,135,TRUE,6814,0,95,TRUE,,,,,,,,,,,,,,
6815,9,135,TRUE,6815,0,95,TRUE,,,,,,,,,,,,,,
6816,10,135,TRUE,6816,0,95,TRUE,,,,,,,,,,,,,,
6817,9,135,TRUE,6817,0,95,TRUE,,,,,,,,,,,,,,
6818,9,135,TRUE,6818,0,95,TRUE,,,,,,,,,,,,,,
6819,9,135,TRUE,6819,0,95,TRUE,,,,,,,,,,,,,,
6820,11,135,TRUE,6820,0,95,TRUE,,,,,,,,,,,,,,
6821,10,135,TRUE,6821,0,95,TRUE,,,,,,,,,,,,,,
6822,10,135,TRUE,6822,0,95,TRUE,,,,,,,,,,,,,,
6823,8,135,TRUE,6823,0,95,TRUE,,,,,,,,,,,,,,
6824,9,135,TRUE,6824,0,95,TRUE,,,,,,,,,,,,,,
6825,9,135,TRUE,6825,0,95,TRUE,,,,,,,,,,,,,,
6826,9,135,TRUE,6826,0,95,TRUE,,,,,,,,,,,,,,
6827,9,135,TRUE,6827,0,95,TRUE,,,,,,,,,,,,,,
6828,9,135,TRUE,6828,0,95,TRUE,,,,,,,,,,,,,,
6829,9,135,TRUE,6829,0,95,TRUE,,,,,,,,,,,,,,
6830,9,135,TRUE,6830,0,95,TRUE,,,,,,,,,,,,,,
6831,9,135,TRUE,6831,0,95,TRUE,,,,,,,,,,,,,,
6832,9,135,TRUE,6832,0,95,TRUE,,,,,,,,,,,,,,
6833,9,135,TRUE,6833,0,95,TRUE,,,,,,,,,,,,,,
6834,9,135,TRUE,6834,0,95,TRUE,,,,,,,,,,,,,,
6835,9,135,TRUE,6835,0,95,TRUE,,,,,,,,,,,,,,
6836,10,135,TRUE,6836,0,95,TRUE,,,,,,,,,,,,,,
6837,10,135,TRUE,6837,0,95,TRUE,,,,,,,,,,,,,,
6838,11,135,TRUE,6838,0,95,TRUE,,,,,,,,,,,,,,
6839,11,135,TRUE,6839,0,95,TRUE,,,,,,,,,,,,,,
6840,11,135,TRUE,6840,0,95,TRUE,,,,,,,,,,,,,,
6841,11,135,TRUE,6841,0,95,TRUE,,,,,,,,,,,,,,
6842,11,135,TRUE,6842,0,95,TRUE,,,,,,,,,,,,,,
6843,11,135,TRUE,6843,0,95,TRUE,,,,,,,,,,,,,,
6844,11,135,TRUE,6844,0,95,TRUE,,,,,,,,,,,,,,
6845,10,135,TRUE,6845,0,95,TRUE,,,,,,,,,,,,,,
6846,10,135,TRUE,6846,0,95,TRUE,,,,,,,,,,,,,,
6847,10,135,TRUE,6847,0,95,TRUE,,,,,,,,,,,,,,
6848,10,135,TRUE,6848,0,95,TRUE,,,,,,,,,,,,,,
6849,11,135,TRUE,6849,0,95,TRUE,,,,,,,,,,,,,,
6850,11,135,TRUE,6850,0,95,TRUE,,,,,,,,,,,,,,
6851,11,135,TRUE,6851,0,95,TRUE,,,,,,,,,,,,,,
6852,12,135,TRUE,6852,0,95,TRUE,,,,,,,,,,,,,,
6853,12,135,TRUE,6853,0,95,TRUE,,,,,,,,,,,,,,
6854,12,135,TRUE,6854,0,95,TRUE,,,,,,,,,,,,,,
6855,12,135,TRUE,6855,0,95,TRUE,,,,,,,,,,,,,,
6856,12,135,TRUE,6856,0,95,TRUE,,,,,,,,,,,,,,
6857,12,135,TRUE,6857,0,95,TRUE,,,,,,,,,,,,,,
6858,12,135,TRUE,6858,0,95,TRUE,,,,,,,,,,,,,,
6859,12,135,TRUE,6859,0,95,TRUE,,,,,,,,,,,,,,
6860,13,135,TRUE,6860,0,95,TRUE,,,,,,,,,,,,,,
6861,14,135,TRUE,6861,0,95,TRUE,,,,,,,,,,,,,,
6862,14,135,TRUE,6862,0,95,TRUE,,,,,,,,,,,,,,
6863,14,135,TRUE,6863,0,95,TRUE,,,,,,,,,,,,,,
6864,14,135,TRUE,6864,0,95,TRUE,,,,,,,,,,,,,,
6865,16,135,TRUE,6865,0,95,TRUE,,,,,,,,,,,,,,
6866,17,135,TRUE,6866,0,95,TRUE,,,,,,,,,,,,,,
6867,17,135,TRUE,6867,0,95,TRUE,,,,,,,,,,,,,,
6868,17,135,TRUE,6868,0,95,TRUE,,,,,,,,,,,,,,
6869,18,135,TRUE,6869,0,95,TRUE,,,,,,,,,,,,,,
6870,18,135,TRUE,6870,0,95,TRUE,,,,,,,,,,,,,,
6871,18,135,TRUE,6871,0,95,TRUE,,,,,,,,,,,,,,
6872,17,135,TRUE,6872,0,95,TRUE,,,,,,,,,,,,,,
6873,17,135,TRUE,6873,0,95,TRUE,,,,,,,,,,,,,,
6874,17,135,TRUE,6874,0,95,TRUE,,,,,,,,,,,,,,
6875,17,135,TRUE,6875,0,95,TRUE,,,,,,,,,,,,,,
6876,17,135,TRUE,6876,0,95,TRUE,,,,,,,,,,,,,,
6877,17,135,TRUE,6877,0,95,TRUE,,,,,,,,,,,,,,
6878,17,135,TRUE,6878,0,95,TRUE,,,,,,,,,,,,,,
6879,19,135,TRUE,6879,0,95,TRUE,,,,,,,,,,,,,,
6880,20,135,TRUE,6880,0,95,TRUE,,,,,,,,,,,,,,
6881,21,135,TRUE,6881,0,95,TRUE,,,,,,,,,,,,,,
6882,21,135,TRUE,6882,0,95,TRUE,,,,,,,,,,,,,,
6883,20,135,TRUE,6883,0,95,TRUE,,,,,,,,,,,,,,
6884,19,135,TRUE,6884,0,95,TRUE,,,,,,,,,,,,,,
6885,19,135,TRUE,6885,0,95,TRUE,,,,,,,,,,,,,,
6886,19,135,TRUE,6886,0,95,TRUE,,,,,,,,,,,,,,
6887,19,135,TRUE,6887,0,95,TRUE,,,,,,,,,,,,,,
6888,19,135,TRUE,6888,0,95,TRUE,,,,,,,,,,,,,,
6889,19,135,TRUE,6889,0,95,TRUE,,,,,,,,,,,,,,
6890,20,135,TRUE,6890,0,95,TRUE,,,,,,,,,,,,,,
6891,20,135,TRUE,6891,0,95,TRUE,,,,,,,,,,,,,,
6892,21,135,TRUE,6892,0,95,TRUE,,,,,,,,,,,,,,
6893,22,135,TRUE,6893,0,95,TRUE,,,,,,,,,,,,,,
6894,22,135,TRUE,6894,0,95,TRUE,,,,,,,,,,,,,,
6895,22,135,TRUE,6895,0,95,TRUE,,,,,,,,,,,,,,
6896,23,135,TRUE,6896,0,95,TRUE,,,,,,,,,,,,,,
6897,23,135,TRUE,6897,0,95,TRUE,,,,,,,,,,,,,,
6898,23,135,TRUE,6898,0,95,TRUE,,,,,,,,,,,,,,
6899,25,135,TRUE,6899,0,95,TRUE,,,,,,,,,,,,,,
6900,25,135,TRUE,6900,0,95,TRUE,,,,,,,,,,,,,,
6901,24,135,TRUE,6901,3,95,TRUE,,,,,,,,,,,,,,
6902,24,135,TRUE,6902,4,95,TRUE,,,,,,,,,,,,,,
6903,23,135,TRUE,6903,5,95,TRUE,,,,,,,,,,,,,,
6904,23,135,TRUE,6904,5,95,TRUE,,,,,,,,,,,,,,
6905,23,135,TRUE,6905,6,95,TRUE,,,,,,,,,,,,,,
6906,21,135,TRUE,6906,7,95,TRUE,,,,,,,,,,,,,,
6907,21,135,TRUE,6907,7,95,TRUE,,,,,,,,,,,,,,
6908,21,135,TRUE,6908,8,95,TRUE,,,,,,,,,,,,,,
6909,19,135,TRUE,6909,8,95,TRUE,,,,,,,,,,,,,,
6910,19,135,TRUE,6910,8,95,TRUE,,,,,,,,,,,,,,
6911,20,135,TRUE,6911,8,95,TRUE,,,,,,,,,,,,,,
6912,20,135,TRUE,6912,9,95,TRUE,,,,,,,,,,,,,,
6913,19,135,TRUE,6913,10,95,TRUE,,,,,,,,,,,,,,
6914,19,135,TRUE,6914,10,95,TRUE,,,,,,,,,,,,,,
6915,20,135,TRUE,6915,10,95,TRUE,,,,,,,,,,,,,,
6916,19,135,TRUE,6916,10,95,TRUE,,,,,,,,,,,,,,
6917,18,135,TRUE,6917,11,95,TRUE,,,,,,,,,,,,,,
6918,18,135,TRUE,6918,11,95,TRUE,,,,,,,,,,,,,,
6919,18,135,TRUE,6919,11,95,TRUE,,,,,,,,,,,,,,
6920,19,135,TRUE,6920,11,95,TRUE,,,,,,,,,,,,,,
6921,18,135,TRUE,6921,11,95,TRUE,,,,,,,,,,,,,,
6922,19,135,TRUE,6922,11,95,TRUE,,,,,,,,,,,,,,
6923,21,135,TRUE,6923,12,95,TRUE,,,,,,,,,,,,,,
6924,23,135,TRUE,6924,12,95,TRUE,,,,,,,,,,,,,,
6925,23,135,TRUE,6925,13,95,TRUE,,,,,,,,,,,,,,
6926,23,135,TRUE,6926,14,95,TRUE,,,,,,,,,,,,,,
6927,23,135,TRUE,6927,14,95,TRUE,,,,,,,,,,,,,,
